timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional,trdType
2023-07-24T16:29:55.384Z,XBTUSD,Buy,100,29066.5,ZeroPlusTick,6ad49adc-0489-083e-9723-b96dd28edf33,344039,0.00344039,100.0,Regular
2023-07-24T16:29:55.384Z,XBTUSD,Buy,200,29066.5,ZeroPlusTick,66175cf4-1a5b-fe16-8d9a-06d815f36e07,688078,0.00688078,200.0,Regular
2023-07-24T16:29:56.597Z,XBTUSD,Buy,100,29069.5,PlusTick,0fe5a596-f1d1-14f2-39c0-2edf79e16cf2,344003,0.00344003,100.0,Regular
2023-07-24T16:29:56.894Z,XBTUSD,Buy,1200,29073.0,PlusTick,fd997c38-5655-3352-2b59-c886e0b666f6,4127544,0.04127544,1200.0,Regular
2023-07-24T16:29:59.953Z,XBTUSD,Sell,100,29075.0,PlusTick,0326b102-a3ec-b9c6-608f-6593fe4e86b4,343938,0.00343938,100.0,Regular
2023-07-24T16:30:00.037Z,XBTUSD,Sell,100,29075.0,ZeroPlusTick,391a3345-7cdf-f147-f3c5-e238518b479d,343938,0.00343938,100.0,Regular
2023-07-24T16:30:01.081Z,XBTUSD,Buy,100,29075.5,PlusTick,e733cf74-b57e-22d0-d124-d6bf1dca2e84,343932,0.00343932,100.0,Regular
2023-07-24T16:30:04.592Z,XBTUSD,Sell,900,29077.5,PlusTick,8a45acb6-4e7a-a606-799f-2281670db21a,3095181,0.03095181,900.0,Regular
2023-07-24T16:30:04.592Z,XBTUSD,Sell,100,29077.5,ZeroPlusTick,fd85da5b-be10-795b-2d54-71c8a9a0f2f9,343909,0.00343909,100.0,Regular
2023-07-24T16:30:04.592Z,XBTUSD,Sell,300,29077.5,ZeroPlusTick,ee815315-80da-0afc-af6b-210cb3bcb617,1031727,0.01031727,300.0,Regular
2023-07-24T16:30:04.592Z,XBTUSD,Sell,100,29077.5,ZeroPlusTick,83077e20-c45e-0e41-5037-12a107431455,343909,0.00343909,100.0,Regular
2023-07-24T16:30:04.592Z,XBTUSD,Sell,2200,29077.5,ZeroPlusTick,61eb1080-b826-8eb6-26aa-7b08829a6e11,7565998,0.07565998,2200.0,Regular
2023-07-24T16:30:04.736Z,XBTUSD,Sell,76300,29076.0,MinusTick,1bdc7e31-124b-bbb4-149e-9e6cdef2c1d2,262415538,2.62415538,76300.0,Regular
2023-07-24T16:30:04.736Z,XBTUSD,Sell,46200,29076.0,ZeroMinusTick,cac46e3e-d4fd-01f2-4c80-a0f577252347,158893812,1.58893812,46200.0,Regular
2023-07-24T16:30:04.736Z,XBTUSD,Sell,3000,29076.0,ZeroMinusTick,6d62ea67-5a9a-1b67-28f3-b1b4e416c2e6,10317780,0.1031778,3000.0,Regular
2023-07-24T16:30:06.939Z,XBTUSD,Sell,300,29075.0,MinusTick,218c6056-13e0-87fb-6c5e-184b4b47bbda,1031814,0.01031814,300.0,Regular
2023-07-24T16:30:12.930Z,XBTUSD,Sell,22000,29075.0,ZeroMinusTick,8770a0f6-b419-839c-285f-da6c8fb3b49d,75666360,0.7566636,22000.0,Regular
2023-07-24T16:30:12.930Z,XBTUSD,Sell,5000,29075.0,ZeroMinusTick,d2503b2c-f1de-29ad-82a7-c42edb2112d0,17196900,0.171969,5000.0,Regular
2023-07-24T16:30:12.930Z,XBTUSD,Sell,300,29075.0,ZeroMinusTick,72a4c391-ec98-5aee-ea7e-23b520cfcf81,1031814,0.01031814,300.0,Regular
2023-07-24T16:30:12.930Z,XBTUSD,Sell,200,29075.0,ZeroMinusTick,db9c1514-531f-d755-05a7-83302a9827c6,687876,0.00687876,200.0,Regular
2023-07-24T16:30:12.930Z,XBTUSD,Sell,1500,29075.0,ZeroMinusTick,ff365c51-7b13-838e-8bc7-a051c96204cb,5159070,0.0515907,1500.0,Regular
2023-07-24T16:30:12.930Z,XBTUSD,Sell,4100,29075.0,ZeroMinusTick,9e0bafb2-82f0-4c2c-d0b7-f84f0e93b565,14101458,0.14101458,4100.0,Regular
2023-07-24T16:30:12.933Z,XBTUSD,Sell,55900,29074.0,MinusTick,6f3af9e1-6dac-ce4a-1cc0-f70d1be082d4,192268050,1.9226805,55900.0,Regular
2023-07-24T16:30:12.962Z,XBTUSD,Sell,800,29073.5,MinusTick,02929fb8-bc36-c435-daaa-89b5280f85a3,2751648,0.02751648,800.0,Regular
2023-07-24T16:30:12.971Z,XBTUSD,Sell,100,29073.0,MinusTick,69dc7284-08b3-dfee-095f-2db4fc5934bd,343962,0.00343962,100.0,Regular
2023-07-24T16:30:12.971Z,XBTUSD,Sell,800,29073.0,ZeroMinusTick,da20f73f-d7f8-0a97-3596-2fb7e8b27ae7,2751696,0.02751696,800.0,Regular
2023-07-24T16:30:12.986Z,XBTUSD,Sell,100,29072.0,MinusTick,a8ec06d2-f724-57c8-3058-289227b96be3,343974,0.00343974,100.0,Regular
2023-07-24T16:30:14.054Z,XBTUSD,Sell,5000,29070.0,MinusTick,1c1e10aa-534c-51d1-3594-27ca86e31250,17199850,0.1719985,5000.0,Regular
2023-07-24T16:30:28.233Z,XBTUSD,Sell,3200,29067.0,MinusTick,3dbd9037-ff05-6f39-aacd-df1dc5c2ddd0,11009056,0.11009056,3200.0,Regular
2023-07-24T16:30:28.236Z,XBTUSD,Sell,1300,29067.0,ZeroMinusTick,0ec76799-ae1d-c352-0c11-84f8e7a3d35c,4472429,0.04472429,1300.0,Regular
2023-07-24T16:30:28.239Z,XBTUSD,Sell,1100,29067.0,ZeroMinusTick,a6d36c1f-6dcc-4523-31ea-075975cdc487,3784363,0.03784363,1100.0,Regular
2023-07-24T16:30:28.239Z,XBTUSD,Sell,400,29067.0,ZeroMinusTick,e2729c21-0eeb-92d5-ed67-d7cb9f88a803,1376132,0.01376132,400.0,Regular
2023-07-24T16:30:28.254Z,XBTUSD,Sell,100,29066.0,MinusTick,322ac3e9-22f9-c40e-3632-42d24db96665,344045,0.00344045,100.0,Regular
2023-07-24T16:30:28.258Z,XBTUSD,Sell,100,29065.5,MinusTick,c4221f12-038b-cc0b-7c4c-e5a0eef494d4,344051,0.00344051,100.0,Regular
2023-07-24T16:30:28.258Z,XBTUSD,Sell,55800,29065.0,MinusTick,61b376cb-95d7-504b-d44d-96567685020e,191983248,1.91983248,55800.0,Regular
2023-07-24T16:30:28.268Z,XBTUSD,Sell,100,29065.0,ZeroMinusTick,2d58ced8-72ea-8fe6-d787-f37a947dba9f,344056,0.00344056,100.0,Regular
2023-07-24T16:30:28.286Z,XBTUSD,Sell,800,29064.5,MinusTick,986fa3b3-fe8c-facc-06a2-df17996c18ae,2752496,0.02752496,800.0,Regular
2023-07-24T16:30:28.286Z,XBTUSD,Sell,200,29064.5,ZeroMinusTick,50f24ff5-d3b6-9b6f-7d16-f48047670963,688124,0.00688124,200.0,Regular
2023-07-24T16:30:28.300Z,XBTUSD,Sell,800,29064.0,MinusTick,c7f45785-6411-a7ef-7b0a-b68637edd627,2752544,0.02752544,800.0,Regular
2023-07-24T16:30:29.608Z,XBTUSD,Buy,900,29063.5,MinusTick,c7014de1-c71a-a321-adc8-f3fa6a0ba4b0,3096666,0.03096666,900.0,Regular
2023-07-24T16:30:34.693Z,XBTUSD,Buy,100,29063.5,ZeroMinusTick,cfd05b3c-1dec-430e-69f0-87aba9176a52,344074,0.00344074,100.0,Regular
2023-07-24T16:30:36.220Z,XBTUSD,Buy,300,29063.5,ZeroMinusTick,65154901-2682-ce17-c015-38a4bf6f65e8,1032222,0.01032222,300.0,Regular
2023-07-24T16:30:36.677Z,XBTUSD,Buy,600,29063.5,ZeroMinusTick,1a0e76bc-44bf-712a-1f61-a9623808429f,2064444,0.02064444,600.0,Regular
2023-07-24T16:30:56.022Z,XBTUSD,Sell,100,29063.0,MinusTick,6d0ce551-26d0-da7b-4973-9c9afb35d96f,344080,0.0034408,100.0,Regular
2023-07-24T16:30:56.022Z,XBTUSD,Sell,200,29063.0,ZeroMinusTick,1aa03847-f332-10f5-e989-bcabcedc59ba,688160,0.0068816,200.0,Regular
2023-07-24T16:30:57.452Z,XBTUSD,Sell,5000,29063.0,ZeroMinusTick,6fac0214-f861-f0c8-dc9c-b975a8473aca,17204000,0.17204,5000.0,Regular
2023-07-24T16:30:57.452Z,XBTUSD,Sell,400,29063.0,ZeroMinusTick,957f32d4-3eb0-959a-6a2a-d0ae886d830a,1376320,0.0137632,400.0,Regular
2023-07-24T16:30:57.452Z,XBTUSD,Sell,100,29063.0,ZeroMinusTick,26765862-f56d-06dc-037b-efd5236124ab,344080,0.0034408,100.0,Regular
2023-07-24T16:30:57.452Z,XBTUSD,Sell,500,29063.0,ZeroMinusTick,b90e72ea-7e4a-4ca9-6bbf-6cb4e527cc1f,1720400,0.017204,500.0,Regular
2023-07-24T16:30:57.452Z,XBTUSD,Sell,400,29063.0,ZeroMinusTick,234a7330-e5c7-1ba1-ec29-675fa7d8206c,1376320,0.0137632,400.0,Regular
2023-07-24T16:30:57.452Z,XBTUSD,Sell,17300,29063.0,ZeroMinusTick,b369f18e-7135-d76d-58b6-d14d2d1aafb8,59525840,0.5952584,17300.0,Regular
2023-07-24T16:31:00.083Z,XBTUSD,Buy,22300,29063.5,PlusTick,d5d81fb1-ab3b-1f24-fea2-a1a4c373692a,76728502,0.76728502,22300.0,Regular
2023-07-24T16:31:00.108Z,XBTUSD,Buy,500,29063.5,ZeroPlusTick,cc1fee40-31df-db8f-0b2e-7355bda2510d,1720370,0.0172037,500.0,Regular
2023-07-24T16:31:00.108Z,XBTUSD,Buy,2000,29063.5,ZeroPlusTick,b5956d36-4273-38aa-be39-ab6f081f285d,6881480,0.0688148,2000.0,Regular
2023-07-24T16:31:00.108Z,XBTUSD,Buy,300,29063.5,ZeroPlusTick,5cf266f4-45ed-62d2-2046-0ff42bebd400,1032222,0.01032222,300.0,Regular
2023-07-24T16:31:00.108Z,XBTUSD,Buy,7700,29063.5,ZeroPlusTick,b252a120-37c4-81f2-e671-5019c4b19cea,26493698,0.26493698,7700.0,Regular
2023-07-24T16:31:00.108Z,XBTUSD,Buy,4800,29063.5,ZeroPlusTick,88444308-53cb-d397-c24e-34fa78e0f834,16515552,0.16515552,4800.0,Regular
2023-07-24T16:31:00.119Z,XBTUSD,Buy,10400,29063.5,ZeroPlusTick,1cec374e-d891-1d58-59e4-04a0ded95813,35783696,0.35783696,10400.0,Regular
2023-07-24T16:31:00.119Z,XBTUSD,Buy,6300,29063.5,ZeroPlusTick,17085cc9-070d-a561-69fe-434e633a9000,21676662,0.21676662,6300.0,Regular
2023-07-24T16:31:00.119Z,XBTUSD,Buy,5000,29063.5,ZeroPlusTick,d0963667-0911-77b5-3cf2-07986d1f3cb1,17203700,0.172037,5000.0,Regular
2023-07-24T16:31:00.119Z,XBTUSD,Buy,20500,29063.5,ZeroPlusTick,98e25ec7-2168-8809-8cce-3fd959f03790,70535170,0.7053517,20500.0,Regular
2023-07-24T16:31:00.119Z,XBTUSD,Buy,12000,29063.5,ZeroPlusTick,8aaa1b91-2349-6d05-c79b-90db462c1f11,41288880,0.4128888,12000.0,Regular
2023-07-24T16:31:00.358Z,XBTUSD,Buy,22500,29065.0,PlusTick,42dda695-4e56-c4d7-2589-ce1344113579,77412600,0.774126,22500.0,Regular
2023-07-24T16:31:00.360Z,XBTUSD,Buy,29400,29065.0,ZeroPlusTick,fd29f228-f86e-c646-0889-4f7efa205366,101152464,1.01152464,29400.0,Regular
2023-07-24T16:31:00.361Z,XBTUSD,Buy,20600,29065.0,ZeroPlusTick,20cc35f2-e3ae-6f82-00f1-28780880fc11,70875536,0.70875536,20600.0,Regular
2023-07-24T16:31:00.391Z,XBTUSD,Buy,100,29065.0,ZeroPlusTick,d4a6a69a-1f3b-a154-8221-469ddd147311,344056,0.00344056,100.0,Regular
2023-07-24T16:31:06.588Z,XBTUSD,Sell,100,29068.5,PlusTick,ab49a2d5-1f04-620d-ecd7-b515e102cabe,344015,0.00344015,100.0,Regular
2023-07-24T16:31:06.588Z,XBTUSD,Sell,200,29068.5,ZeroPlusTick,9ea718ed-2a96-772a-2997-8ee00e9c3212,688030,0.0068803,200.0,Regular
2023-07-24T16:31:06.591Z,XBTUSD,Sell,600,29068.5,ZeroPlusTick,76691ed4-2250-12e9-9773-0930327f2b47,2064090,0.0206409,600.0,Regular
2023-07-24T16:31:06.607Z,XBTUSD,Sell,800,29068.0,MinusTick,f26c71d1-bc72-7db8-ac60-6a71435d8c8c,2752168,0.02752168,800.0,Regular
2023-07-24T16:31:06.607Z,XBTUSD,Sell,200,29068.0,ZeroMinusTick,7d9166a5-adbe-1e86-050c-9b3fef533b92,688042,0.00688042,200.0,Regular
2023-07-24T16:31:06.798Z,XBTUSD,Sell,100,29066.0,MinusTick,2c71c0d9-d3a1-cdac-0563-eaaa027c741b,344045,0.00344045,100.0,Regular
2023-07-24T16:31:07.121Z,XBTUSD,Sell,100,29066.0,ZeroMinusTick,336c6066-05e9-a672-474d-d69f30d0722f,344045,0.00344045,100.0,Regular
2023-07-24T16:31:10.579Z,XBTUSD,Sell,8000,29063.0,MinusTick,03297cf5-a6de-1194-2303-73d517cab18f,27526400,0.275264,8000.0,Regular
2023-07-24T16:31:10.583Z,XBTUSD,Sell,1400,29063.0,ZeroMinusTick,1b8503e6-382a-9666-0fa6-46f5480a9433,4817120,0.0481712,1400.0,Regular
2023-07-24T16:31:10.586Z,XBTUSD,Sell,600,29063.0,ZeroMinusTick,063b9b67-2731-49ef-6616-626f60f12d56,2064480,0.0206448,600.0,Regular
2023-07-24T16:31:10.586Z,XBTUSD,Sell,800,29063.0,ZeroMinusTick,26b44ae7-2bf2-f6ad-eaa0-5e3ca387b004,2752640,0.0275264,800.0,Regular
2023-07-24T16:31:10.586Z,XBTUSD,Sell,100,29063.0,ZeroMinusTick,22213e0e-e1cb-13ba-6945-d309cf9e8220,344080,0.0034408,100.0,Regular
2023-07-24T16:31:10.604Z,XBTUSD,Sell,100,29062.5,MinusTick,03064a6e-33bb-882b-9673-ff984a562549,344086,0.00344086,100.0,Regular
2023-07-24T16:31:10.608Z,XBTUSD,Sell,700,29062.5,ZeroMinusTick,1224019b-e454-6a33-28e9-ea0dd0e3fb71,2408602,0.02408602,700.0,Regular
2023-07-24T16:31:10.948Z,XBTUSD,Sell,100,29061.5,MinusTick,215a64fb-a85f-2f5f-41ed-16089504b8e6,344098,0.00344098,100.0,Regular
2023-07-24T16:31:15.498Z,XBTUSD,Sell,800,29060.5,MinusTick,abdba40b-2580-2a67-e565-cbf6c29874a3,2752880,0.0275288,800.0,Regular
2023-07-24T16:31:15.498Z,XBTUSD,Sell,1400,29060.5,ZeroMinusTick,9ce4cbd5-b442-773c-0a4f-693572812d1a,4817540,0.0481754,1400.0,Regular
2023-07-24T16:31:15.498Z,XBTUSD,Sell,200,29060.5,ZeroMinusTick,55b5962a-1d0c-4ae6-dee8-5f2cb37cdf24,688220,0.0068822,200.0,Regular
2023-07-24T16:31:15.505Z,XBTUSD,Sell,6700,29060.0,MinusTick,177b89de-9a00-6be6-ef6d-6b2fdab4de24,23055772,0.23055772,6700.0,Regular
2023-07-24T16:31:15.505Z,XBTUSD,Sell,800,29060.0,ZeroMinusTick,513ece19-fcd0-4a8a-dd47-e866761c2a03,2752928,0.02752928,800.0,Regular
2023-07-24T16:31:15.521Z,XBTUSD,Sell,100,29059.5,MinusTick,45fbc2d7-e59d-cfe9-933a-9ccf4eabe06a,344122,0.00344122,100.0,Regular
2023-07-24T16:31:15.521Z,XBTUSD,Sell,100,29059.5,ZeroMinusTick,76ecfd4a-ec57-0f4e-b242-749ec69b9c69,344122,0.00344122,100.0,Regular
2023-07-24T16:31:29.804Z,XBTUSD,Sell,800,29058.0,MinusTick,41daaf1d-6305-8510-e2fc-4ca71ad47d67,2753112,0.02753112,800.0,Regular
2023-07-24T16:31:29.809Z,XBTUSD,Sell,800,29057.5,MinusTick,2ba45c9d-0720-cc84-4719-7090fc58d988,2753160,0.0275316,800.0,Regular
2023-07-24T16:31:43.005Z,XBTUSD,Buy,6700,29057.5,ZeroMinusTick,b2bafb99-f413-68ca-8727-84dbab4951bb,23057715,0.23057715,6700.0,Regular
2023-07-24T16:31:43.005Z,XBTUSD,Buy,300,29057.5,ZeroMinusTick,4bd20de0-ab4d-ff9e-3241-fa24f5203b24,1032435,0.01032435,300.0,Regular
2023-07-24T16:31:43.025Z,XBTUSD,Buy,200,29057.5,ZeroMinusTick,4eba274f-6e9f-49ab-8b19-977d3a298ed3,688290,0.0068829,200.0,Regular
2023-07-24T16:31:43.025Z,XBTUSD,Buy,500,29057.5,ZeroMinusTick,24c516ec-927e-5cac-c5af-e9f653eecbb6,1720725,0.01720725,500.0,Regular
2023-07-24T16:31:43.025Z,XBTUSD,Buy,500,29057.5,ZeroMinusTick,365c8bb4-55d6-20a4-e351-f8b6cee34de8,1720725,0.01720725,500.0,Regular
2023-07-24T16:31:43.025Z,XBTUSD,Buy,100,29057.5,ZeroMinusTick,dd9acbfe-a111-4d34-d9b2-5053a73e5149,344145,0.00344145,100.0,Regular
2023-07-24T16:31:48.539Z,XBTUSD,Buy,100,29061.5,PlusTick,44c66624-82b1-5194-143b-c179011fd3d3,344098,0.00344098,100.0,Regular
2023-07-24T16:31:52.249Z,XBTUSD,Buy,6700,29064.0,PlusTick,9c74c783-4823-8584-87d6-e374e0fddceb,23052556,0.23052556,6700.0,Regular
2023-07-24T16:31:52.330Z,XBTUSD,Buy,1200,29065.0,PlusTick,6089a446-df50-8e5d-6b65-1767a609356d,4128672,0.04128672,1200.0,Regular
2023-07-24T16:31:55.347Z,XBTUSD,Buy,100,29067.0,PlusTick,90e0893a-ccb0-3e3b-6d45-734d9fb09695,344033,0.00344033,100.0,Regular
2023-07-24T16:31:55.347Z,XBTUSD,Buy,100,29067.0,ZeroPlusTick,c1be36e6-d292-8720-0482-3cc993e1f55b,344033,0.00344033,100.0,Regular
2023-07-24T16:31:55.347Z,XBTUSD,Buy,100,29067.0,ZeroPlusTick,a5d301f9-847f-48e5-612b-fe16563785cf,344033,0.00344033,100.0,Regular
2023-07-24T16:31:55.498Z,XBTUSD,Buy,6700,29070.0,PlusTick,0f2a9025-4983-80b6-5d08-b0ef1f2f22b6,23047799,0.23047799,6700.0,Regular
2023-07-24T16:31:55.871Z,XBTUSD,Buy,100,29070.5,PlusTick,3b5b3f67-40d6-bcd1-0e8d-59003823d1aa,343991,0.00343991,100.0,Regular
2023-07-24T16:31:58.788Z,XBTUSD,Buy,1400,29075.5,PlusTick,a96ef75b-7c08-6706-25ad-20c4e43bbc74,4815048,0.04815048,1400.0,Regular
2023-07-24T16:31:58.788Z,XBTUSD,Buy,1600,29075.5,ZeroPlusTick,ce3ebe0f-d304-c896-3045-e96053c09f24,5502912,0.05502912,1600.0,Regular
2023-07-24T16:32:07.381Z,XBTUSD,Buy,100,29075.5,ZeroPlusTick,f9199c0a-3e6b-7458-827e-908d1432f541,343932,0.00343932,100.0,Regular
2023-07-24T16:32:09.550Z,XBTUSD,Buy,200,29078.0,PlusTick,f8c0b98a-4920-50f9-d041-1090de7933a3,687806,0.00687806,200.0,Regular
2023-07-24T16:32:09.599Z,XBTUSD,Buy,500,29078.5,PlusTick,d48b8097-34e0-b353-a76e-e159c47b809c,1719485,0.01719485,500.0,Regular
2023-07-24T16:32:09.599Z,XBTUSD,Buy,100,29078.5,ZeroPlusTick,a4633363-3e1d-33b8-be32-e07468d7c857,343897,0.00343897,100.0,Regular
2023-07-24T16:32:11.581Z,XBTUSD,Buy,100,29080.0,PlusTick,941726df-840b-5943-bab7-622d494930e3,343879,0.00343879,100.0,Regular
2023-07-24T16:32:11.581Z,XBTUSD,Buy,200,29080.0,ZeroPlusTick,460f4948-01fe-1936-81aa-086913d4ccb2,687758,0.00687758,200.0,Regular
2023-07-24T16:32:13.488Z,XBTUSD,Buy,100,29083.5,PlusTick,01692c96-113e-f9a6-2728-d7e03c475f86,343838,0.00343838,100.0,Regular
2023-07-24T16:32:13.488Z,XBTUSD,Buy,500,29083.5,ZeroPlusTick,c7b5cc0b-c04b-79e2-ed5d-48fade3c48a7,1719190,0.0171919,500.0,Regular
2023-07-24T16:32:13.488Z,XBTUSD,Buy,100,29084.5,PlusTick,2cd3b7a9-7716-6cea-30c9-08462b0585bd,343826,0.00343826,100.0,Regular
2023-07-24T16:32:16.694Z,XBTUSD,Buy,17400,29085.5,PlusTick,b786b536-9d36-0143-1024-452a00b4194c,59823636,0.59823636,17400.0,Regular
2023-07-24T16:32:16.694Z,XBTUSD,Buy,5600,29085.5,ZeroPlusTick,e749195e-a073-2ed3-4cf6-f2b281df62fc,19253584,0.19253584,5600.0,Regular
2023-07-24T16:32:17.779Z,XBTUSD,Buy,20300,29085.5,ZeroPlusTick,5094c95f-6e6d-e3c5-1c6f-2310ce7efcbd,69794242,0.69794242,20300.0,Regular
2023-07-24T16:32:19.633Z,XBTUSD,Buy,100,29087.5,PlusTick,d3dbf465-316a-f45e-b0d1-976b2ac47f46,343790,0.0034379,100.0,Regular
2023-07-24T16:32:19.633Z,XBTUSD,Buy,100,29090.5,PlusTick,b702c896-1119-cc7f-0f7c-ba7f92e5614b,343755,0.00343755,100.0,Regular
2023-07-24T16:32:19.633Z,XBTUSD,Buy,100,29092.0,PlusTick,b2cbd6c2-ad92-4b74-025c-ab50e974bd87,343737,0.00343737,100.0,Regular
2023-07-24T16:32:19.633Z,XBTUSD,Buy,1200,29092.0,ZeroPlusTick,1558062a-ac64-08e9-f195-fc2bf6dcd04d,4124844,0.04124844,1200.0,Regular
2023-07-24T16:32:19.633Z,XBTUSD,Buy,6600,29092.5,PlusTick,0e7a2003-1035-0574-8616-d06773bcc2d5,22686246,0.22686246,6600.0,Regular
2023-07-24T16:32:19.633Z,XBTUSD,Buy,1900,29093.0,PlusTick,1f5c2107-7277-1ef5-ed98-536ddeb85011,6530775,0.06530775,1900.0,Regular
2023-07-24T16:32:21.427Z,XBTUSD,Buy,24000,29089.0,MinusTick,3af4a475-3a38-a88c-34b1-4473b1a73cd6,82505520,0.8250552,24000.0,Regular
2023-07-24T16:32:21.427Z,XBTUSD,Buy,37200,29089.0,ZeroMinusTick,fbfda1df-7e2e-e2c1-2241-d82365b3f7a0,127883556,1.27883556,37200.0,Regular
2023-07-24T16:32:21.441Z,XBTUSD,Buy,39000,29089.0,ZeroMinusTick,c4206bc2-97e0-347a-2f82-00cd5fc6ef59,134071470,1.3407147,39000.0,Regular
2023-07-24T16:32:21.441Z,XBTUSD,Buy,500,29089.0,ZeroMinusTick,711babc6-ccaf-dede-49bf-1fb918ed6fdb,1718865,0.01718865,500.0,Regular
2023-07-24T16:32:23.353Z,XBTUSD,Sell,200,29088.5,MinusTick,7aefa43a-005c-5b56-c601-67bc25cbf566,687556,0.00687556,200.0,Regular
2023-07-24T16:32:23.353Z,XBTUSD,Sell,100,29088.5,ZeroMinusTick,0c9ac474-8ba3-785e-bf47-16819bd25087,343778,0.00343778,100.0,Regular
2023-07-24T16:32:23.353Z,XBTUSD,Sell,5800,29088.5,ZeroMinusTick,2446a1c8-18fd-5d26-c3ba-527d73f4469c,19939124,0.19939124,5800.0,Regular
2023-07-24T16:32:23.353Z,XBTUSD,Sell,100,29088.5,ZeroMinusTick,3b0967bf-9447-66c9-c9d8-ce6678c81a7c,343778,0.00343778,100.0,Regular
2023-07-24T16:32:23.353Z,XBTUSD,Sell,4600,29088.5,ZeroMinusTick,0ab1a8c0-2f46-e9ca-50f9-3eb646dce411,15813788,0.15813788,4600.0,Regular
2023-07-24T16:32:23.401Z,XBTUSD,Sell,1300,29087.5,MinusTick,bb25a179-9d17-d7bd-6d59-cb118cc65ae7,4469270,0.0446927,1300.0,Regular
2023-07-24T16:32:33.137Z,XBTUSD,Buy,10000,29085.5,MinusTick,5d876013-b3e6-b155-1d2f-87c06de6b517,34381400,0.343814,10000.0,Regular
2023-07-24T16:32:50.118Z,XBTUSD,Buy,11900,29085.5,ZeroMinusTick,b8b4f84a-bc0e-6e40-6334-6877fc74009e,40913866,0.40913866,11900.0,Regular
2023-07-24T16:32:50.118Z,XBTUSD,Buy,39000,29085.5,ZeroMinusTick,23855b11-114d-74a7-e1df-5ef87a91031d,134087460,1.3408746,39000.0,Regular
2023-07-24T16:32:50.118Z,XBTUSD,Buy,8500,29085.5,ZeroMinusTick,9d0f5622-05f7-a485-d993-a223a8cdd508,29224190,0.2922419,8500.0,Regular
2023-07-24T16:32:50.118Z,XBTUSD,Buy,3000,29085.5,ZeroMinusTick,1b5d7783-ecb2-cae0-528b-021dc426a084,10314420,0.1031442,3000.0,Regular
2023-07-24T16:32:50.118Z,XBTUSD,Buy,1200,29085.5,ZeroMinusTick,84dbfd75-e5bb-95ff-da91-abe6bb634f5c,4125768,0.04125768,1200.0,Regular
2023-07-24T16:32:50.118Z,XBTUSD,Buy,100,29085.5,ZeroMinusTick,7f7486ce-143d-0849-3fae-c8e876be3a23,343814,0.00343814,100.0,Regular
2023-07-24T16:32:50.118Z,XBTUSD,Buy,46000,29085.5,ZeroMinusTick,bbf81a96-bf10-8944-01ba-dd80e96a4e51,158154440,1.5815444,46000.0,Regular
2023-07-24T16:32:50.118Z,XBTUSD,Buy,24300,29086.0,PlusTick,e651af81-3d99-a4ce-8ea7-6b4a765a742a,83545344,0.83545344,24300.0,Regular
2023-07-24T16:32:50.118Z,XBTUSD,Buy,40200,29086.5,PlusTick,e5b68fd3-68de-994d-bb22-185b86399e08,138208404,1.38208404,40200.0,Regular
2023-07-24T16:32:50.118Z,XBTUSD,Buy,39000,29087.0,PlusTick,6aa7319c-ec5c-f5a4-bbbf-98d0f525656b,134080440,1.3408044,39000.0,Regular
2023-07-24T16:32:50.118Z,XBTUSD,Buy,40200,29087.5,PlusTick,390f1852-3d62-6d68-3e65-04535bb28c87,138203580,1.3820358,40200.0,Regular
2023-07-24T16:32:50.118Z,XBTUSD,Buy,40200,29088.0,PlusTick,3eba4087-5c58-b6c5-e7f7-f1c374ba605d,138201168,1.38201168,40200.0,Regular
2023-07-24T16:32:50.118Z,XBTUSD,Buy,6000,29088.0,ZeroPlusTick,5640e8ba-16d2-d45d-8bbc-63252327893a,20627040,0.2062704,6000.0,Regular
2023-07-24T16:32:50.118Z,XBTUSD,Buy,20400,29088.5,PlusTick,b9004827-90da-8dbd-32ad-fd24a707b2e6,70130712,0.70130712,20400.0,Regular
2023-07-24T16:33:15.482Z,XBTUSD,Buy,2400,29086.0,MinusTick,6dd348a2-e113-6e29-62f6-a93915d0b0cd,8251392,0.08251392,2400.0,Regular
2023-07-24T16:33:15.485Z,XBTUSD,Buy,7200,29086.0,ZeroMinusTick,944ac16c-1ed1-ca4c-dba1-335cdfaf3cac,24754176,0.24754176,7200.0,Regular
2023-07-24T16:33:15.488Z,XBTUSD,Buy,8800,29086.0,ZeroMinusTick,0285e8a7-7639-18e2-685d-8f9a48b03154,30255104,0.30255104,8800.0,Regular
2023-07-24T16:33:15.491Z,XBTUSD,Buy,8300,29086.0,ZeroMinusTick,be29e73d-6e2a-aa93-d761-a553d768f971,28536064,0.28536064,8300.0,Regular
2023-07-24T16:33:15.496Z,XBTUSD,Buy,11900,29086.0,ZeroMinusTick,f8eb244c-8eb2-e7c7-2fe1-b218ba69c6b1,40913152,0.40913152,11900.0,Regular
2023-07-24T16:33:16.300Z,XBTUSD,Buy,2200,29086.0,ZeroMinusTick,0a81cef6-e429-8e9f-b192-77dcd148d0b6,7563776,0.07563776,2200.0,Regular
2023-07-24T16:33:16.305Z,XBTUSD,Buy,9200,29086.0,ZeroMinusTick,86521815-4082-139d-aa4a-b128e6f43499,31630336,0.31630336,9200.0,Regular
